"[17.0, 2.0, 7.0, 4.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011096477508544922
"[34.0, 1.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.009566545486450195
"[45.0, 2.0, 11.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010833740234375
"[40.0, 2.0, 6.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009505510330200195
"[41.0, 2.0, 14.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.012969255447387695
"[35.0, 2.0, 3.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 24.0]",,,,0.010951995849609375
"[29.0, 2.0, 9.0, 4.0, 5.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009581327438354492
"[33.0, 5.0, 14.0, 4.0, 9.0, 1.0, 1.0, 0.0, 0.0, 0.0, 30.0, 22.0]",,,,0.011009693145751953
"[35.0, 2.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 5178.0, 0.0, 40.0, 37.0]",,,,0.015905141830444336
"[70.0, 4.0, 14.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 2246.0, 8.0, 37.0]",,,,0.013986587524414062
"[61.0, 2.0, 14.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.009763240814208984
"[34.0, 2.0, 7.0, 4.0, 7.0, 1.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",,,,0.010629653930664062
"[52.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011375904083251953
"[45.0, 2.0, 9.0, 2.0, 11.0, 5.0, 4.0, 1.0, 0.0, 0.0, 35.0, 37.0]",,,,0.010424137115478516
"[34.0, 2.0, 13.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.010628223419189453
"[35.0, 2.0, 9.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 1902.0, 40.0, 37.0]",,,,0.010009527206420898
"[36.0, 2.0, 13.0, 2.0, 9.0, 5.0, 4.0, 1.0, 0.0, 0.0, 50.0, 18.0]",,,,0.011093616485595703
"[34.0, 1.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009314537048339844
"[33.0, 4.0, 11.0, 2.0, 9.0, 5.0, 4.0, 1.0, 3103.0, 0.0, 50.0, 37.0]",,,,0.01728367805480957
"[20.0, 2.0, 10.0, 4.0, 5.0, 3.0, 2.0, 0.0, 0.0, 0.0, 40.0, 10.0]",,,,0.010351896286010742
"[29.0, 2.0, 10.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010855674743652344
"[30.0, 2.0, 10.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 65.0, 37.0]",,,,0.015498638153076172
"[23.0, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 0.0, 0.0, 0.0, 25.0, 37.0]",,,,0.010412216186523438
"[59.0, 1.0, 14.0, 0.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009731054306030273
"[64.0, 4.0, 15.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 9.0, 37.0]",,,,0.009722471237182617
"[37.0, 0.0, 9.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010334491729736328
"[31.0, 2.0, 9.0, 4.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 35.0, 31.0]",,,,0.009549856185913086
"[54.0, 2.0, 9.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 1672.0, 50.0, 37.0]",,,,0.011789321899414062
"[48.0, 5.0, 11.0, 0.0, 9.0, 4.0, 4.0, 1.0, 0.0, 0.0, 56.0, 37.0]",,,,0.011400461196899414
"[38.0, 2.0, 9.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010582447052001953
"[31.0, 2.0, 9.0, 2.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010230302810668945
"[54.0, 3.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.011561155319213867
"[72.0, 4.0, 10.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 37.0]",,,,0.009977579116821289
"[33.0, 2.0, 10.0, 4.0, 3.0, 3.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.01129293441772461
"[67.0, 4.0, 9.0, 0.0, 9.0, 1.0, 4.0, 1.0, 0.0, 0.0, 20.0, 37.0]",,,,0.01031947135925293
"[41.0, 2.0, 3.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 12.0]",,,,0.01052999496459961
"[61.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",,,,0.014039278030395508
"[56.0, 4.0, 10.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.010915994644165039
"[48.0, 5.0, 10.0, 4.0, 9.0, 1.0, 2.0, 1.0, 0.0, 0.0, 24.0, 37.0]",,,,0.010535955429077148
"[30.0, 2.0, 10.0, 4.0, 7.0, 4.0, 4.0, 1.0, 0.0, 0.0, 36.0, 37.0]",,,,0.011335611343383789
"[61.0, 2.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.009901046752929688
"[39.0, 2.0, 13.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.01076650619506836
"[35.0, 2.0, 10.0, 4.0, 7.0, 1.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",,,,0.01044607162475586
"[28.0, 1.0, 10.0, 4.0, 0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010665178298950195
"[38.0, 3.0, 9.0, 4.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010950803756713867
"[42.0, 2.0, 9.0, 5.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 30.0, 37.0]",,,,0.01026773452758789
"[43.0, 3.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",,,,0.011377096176147461
"[42.0, 2.0, 9.0, 0.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011252880096435547
"[34.0, 3.0, 13.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.01025700569152832
"[29.0, 1.0, 9.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 1590.0, 45.0, 37.0]",,,,0.011335134506225586
"[33.0, 2.0, 10.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.017055749893188477
"[38.0, 3.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 20.0, 37.0]",,,,0.01007843017578125
"[37.0, 5.0, 14.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.011403083801269531
"[50.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 0.0, 0.0, 1980.0, 40.0, 37.0]",,,,0.00963449478149414
"[54.0, 3.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 1977.0, 40.0, 37.0]",,,,0.011348962783813477
"[45.0, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.009736299514770508
"[25.0, 2.0, 13.0, 4.0, 2.0, 3.0, 4.0, 0.0, 0.0, 1590.0, 35.0, 37.0]",,,,0.011253595352172852
"[33.0, 2.0, 12.0, 4.0, 11.0, 1.0, 3.0, 0.0, 0.0, 0.0, 36.0, 37.0]",,,,0.010303497314453125
"[60.0, 4.0, 4.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010588407516479492
"[25.0, 2.0, 13.0, 0.0, 9.0, 1.0, 4.0, 1.0, 0.0, 0.0, 44.0, 37.0]",,,,0.010710716247558594
"[27.0, 2.0, 13.0, 4.0, 3.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.016112089157104492
"[47.0, 4.0, 10.0, 2.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 35.0, 37.0]",,,,0.010756731033325195
"[38.0, 2.0, 13.0, 0.0, 9.0, 1.0, 4.0, 1.0, 0.0, 0.0, 35.0, 37.0]",,,,0.010081291198730469
"[61.0, 4.0, 10.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.0105743408203125
"[51.0, 2.0, 10.0, 0.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 36.0, 37.0]",,,,0.009439229965209961
"[18.0, 1.0, 14.0, 4.0, 9.0, 3.0, 4.0, 1.0, 0.0, 0.0, 60.0, 37.0]",,,,0.01971888542175293
"[42.0, 2.0, 10.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009682893753051758
"[24.0, 2.0, 9.0, 0.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 37.0]",,,,0.009590625762939453
"[29.0, 2.0, 9.0, 4.0, 7.0, 3.0, 4.0, 1.0, 0.0, 0.0, 35.0, 37.0]",,,,0.01077890396118164
"[43.0, 2.0, 11.0, 2.0, 12.0, 5.0, 4.0, 1.0, 0.0, 1902.0, 32.0, 37.0]",,,,0.010740995407104492
"[38.0, 2.0, 13.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 1848.0, 54.0, 37.0]",,,,0.010601282119750977
"[32.0, 5.0, 14.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010672807693481445
"[39.0, 4.0, 11.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.009330034255981445
"[36.0, 2.0, 3.0, 3.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 40.0, 24.0]",,,,0.010660171508789062
"[45.0, 4.0, 15.0, 2.0, 9.0, 0.0, 1.0, 0.0, 0.0, 0.0, 50.0, 17.0]",,,,0.010201692581176758
"[40.0, 2.0, 2.0, 4.0, 7.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 7.0]",,,,0.0134429931640625
"[20.0, 5.0, 10.0, 2.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 20.0, 37.0]",,,,0.010446310043334961
"[58.0, 4.0, 10.0, 0.0, 9.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011736631393432617
"[31.0, 2.0, 10.0, 2.0, 7.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 37.0]",,,,0.01032567024230957
"[34.0, 2.0, 6.0, 0.0, 7.0, 4.0, 4.0, 1.0, 0.0, 0.0, 38.0, 37.0]",,,,0.01123356819152832
"[20.0, 2.0, 12.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 30.0, 37.0]",,,,0.016021251678466797
"[57.0, 0.0, 13.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01065826416015625
"[53.0, 2.0, 9.0, 0.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 35.0, 37.0]",,,,0.010170221328735352
"[25.0, 5.0, 9.0, 2.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 35.0, 37.0]",,,,0.011428117752075195
"[55.0, 2.0, 6.0, 6.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009584665298461914
"[48.0, 2.0, 13.0, 0.0, 11.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011529684066772461
"[52.0, 5.0, 14.0, 2.0, 9.0, 5.0, 2.0, 1.0, 0.0, 1848.0, 40.0, 37.0]",,,,0.010943412780761719
"[44.0, 2.0, 9.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 1902.0, 40.0, 37.0]",,,,0.013160467147827148
"[37.0, 2.0, 6.0, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010653495788574219
"[51.0, 1.0, 9.0, 6.0, 7.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01006460189819336
"[60.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010634899139404297
"[39.0, 2.0, 6.0, 0.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 60.0, 37.0]",,,,0.010068655014038086
"[46.0, 2.0, 9.0, 5.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010708093643188477
"[30.0, 2.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 62.0, 37.0]",,,,0.009672164916992188
"[31.0, 2.0, 12.0, 0.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 32.0, 37.0]",,,,0.011883735656738281
"[41.0, 2.0, 10.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.015482664108276367
"[34.0, 2.0, 9.0, 0.0, 11.0, 1.0, 4.0, 1.0, 0.0, 1590.0, 40.0, 37.0]",,,,0.011722326278686523
"[28.0, 2.0, 8.0, 0.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009375572204589844
"[67.0, 2.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 37.0, 37.0]",,,,0.010613441467285156
"[45.0, 2.0, 13.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 37.0]",,,,0.009428024291992188
"[17.0, 2.0, 6.0, 4.0, 7.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010987281799316406
"[46.0, 2.0, 12.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009077072143554688
"[44.0, 3.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 5178.0, 0.0, 60.0, 37.0]",,,,0.012687444686889648
"[52.0, 2.0, 9.0, 4.0, 9.0, 4.0, 4.0, 1.0, 0.0, 323.0, 40.0, 37.0]",,,,0.011229276657104492
"[49.0, 3.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 1902.0, 60.0, 37.0]",,,,0.009653806686401367
"[36.0, 2.0, 13.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010626554489135742
"[43.0, 2.0, 7.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.010376214981079102
"[37.0, 2.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.011231422424316406
"[36.0, 2.0, 9.0, 4.0, 13.0, 2.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010532855987548828
"[31.0, 2.0, 9.0, 0.0, 13.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.01774430274963379
"[63.0, 2.0, 9.0, 2.0, 11.0, 0.0, 4.0, 0.0, 4064.0, 0.0, 40.0, 37.0]",,,,0.01126861572265625
"[67.0, 2.0, 10.0, 0.0, 7.0, 4.0, 2.0, 1.0, 0.0, 0.0, 41.0, 37.0]",,,,0.012023448944091797
"[31.0, 2.0, 10.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 21.0]",,,,0.010518550872802734
"[45.0, 2.0, 13.0, 0.0, 11.0, 1.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.010284185409545898
"[63.0, 4.0, 6.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010581254959106445
"[45.0, 2.0, 9.0, 0.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 55.0, 37.0]",,,,0.010216236114501953
"[24.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010692358016967773
"[55.0, 1.0, 12.0, 2.0, 9.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.012850761413574219
"[68.0, 2.0, 16.0, 2.0, 9.0, 0.0, 4.0, 0.0, 20051.0, 0.0, 55.0, 37.0]","['68', '1', '16', '2', '1', '0', '4', '0', '4636.987903150505216?', '1000', '100', '37']",16468.012096849494783?,16468.012096849494783?,0.03165936470031738
"[32.0, 2.0, 10.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011050224304199219
"[52.0, 3.0, 14.0, 0.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 50.0, 37.0]",,,,0.009779214859008789
"[23.0, 2.0, 9.0, 4.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010390520095825195
"[41.0, 5.0, 11.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.013670682907104492
"[39.0, 2.0, 6.0, 2.0, 6.0, 0.0, 4.0, 0.0, 2635.0, 0.0, 40.0, 37.0]",,,,0.010745048522949219
"[28.0, 2.0, 6.0, 0.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009599685668945312
"[31.0, 3.0, 16.0, 4.0, 9.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011106491088867188
"[31.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.009177446365356445
"[35.0, 4.0, 9.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.012489795684814453
"[46.0, 2.0, 12.0, 0.0, 9.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.016319751739501953
"[45.0, 4.0, 13.0, 0.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 35.0, 37.0]",,,,0.011690616607666016
"[17.0, 2.0, 7.0, 4.0, 7.0, 3.0, 4.0, 0.0, 0.0, 1721.0, 15.0, 37.0]",,,,0.010024070739746094
"[41.0, 1.0, 13.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010785102844238281
"[34.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 10.0]",,,,0.010275125503540039
"[37.0, 2.0, 13.0, 4.0, 3.0, 1.0, 2.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.009621858596801758
"[21.0, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 0.0, 0.0, 0.0, 35.0, 20.0]",,,,0.01098179817199707
"[20.0, 2.0, 10.0, 4.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 35.0, 37.0]",,,,0.01008296012878418
"[49.0, 0.0, 9.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011442422866821289
"[19.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 24.0]",,,,0.011008501052856445
"[23.0, 2.0, 9.0, 2.0, 11.0, 5.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01033926010131836
"[36.0, 5.0, 14.0, 4.0, 9.0, 3.0, 4.0, 1.0, 0.0, 0.0, 30.0, 37.0]",,,,0.011849164962768555
"[54.0, 2.0, 10.0, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 48.0, 37.0]",,,,0.010031938552856445
"[53.0, 4.0, 10.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010210037231445312
"[51.0, 2.0, 13.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",,,,0.009744882583618164
"[25.0, 2.0, 9.0, 4.0, 13.0, 1.0, 4.0, 0.0, 0.0, 0.0, 78.0, 37.0]",,,,0.01065683364868164
"[28.0, 2.0, 11.0, 4.0, 11.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010245561599731445
"[62.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 30.0, 37.0]",,,,0.010437726974487305
"[45.0, 1.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009980916976928711
"[49.0, 2.0, 14.0, 3.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010580301284790039
"[52.0, 2.0, 9.0, 0.0, 7.0, 2.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",,,,0.011990547180175781
"[42.0, 4.0, 11.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011400222778320312
"[32.0, 2.0, 7.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009461641311645508
"[44.0, 2.0, 9.0, 0.0, 6.0, 3.0, 2.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.014075279235839844
"[28.0, 2.0, 13.0, 4.0, 9.0, 1.0, 4.0, 1.0, 2174.0, 0.0, 40.0, 37.0]",,,,0.011092901229858398
"[45.0, 1.0, 10.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 38.0, 37.0]",,,,0.011378288269042969
"[33.0, 2.0, 10.0, 5.0, 7.0, 4.0, 2.0, 1.0, 0.0, 0.0, 25.0, 37.0]",,,,0.011500120162963867
"[59.0, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 48.0, 37.0]",,,,0.009670495986938477
"[25.0, 2.0, 9.0, 4.0, 5.0, 2.0, 4.0, 0.0, 0.0, 0.0, 35.0, 37.0]",,,,0.010854721069335938
"[31.0, 2.0, 7.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009473562240600586
"[44.0, 4.0, 7.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 88.0, 37.0]",,,,0.010512351989746094
"[53.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.009272098541259766
"[71.0, 3.0, 13.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 2392.0, 60.0, 37.0]",,,,0.011169195175170898
"[25.0, 2.0, 9.0, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009735822677612305
"[45.0, 4.0, 10.0, 4.0, 11.0, 1.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",,,,0.011215448379516602
"[44.0, 4.0, 13.0, 0.0, 2.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009790658950805664
"[48.0, 3.0, 15.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.010947227478027344
"[20.0, 2.0, 10.0, 4.0, 3.0, 3.0, 4.0, 1.0, 0.0, 0.0, 20.0, 37.0]",,,,0.009040355682373047
"[29.0, 2.0, 13.0, 0.0, 7.0, 4.0, 3.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01582026481628418
"[23.0, 2.0, 10.0, 2.0, 7.0, 0.0, 2.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.011174440383911133
"[28.0, 2.0, 11.0, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.012801408767700195
"[52.0, 2.0, 12.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",,,,0.009642839431762695
"[56.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 37.0]",,,,0.01128244400024414
"[44.0, 1.0, 13.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009473323822021484
"[28.0, 2.0, 11.0, 0.0, 3.0, 1.0, 4.0, 0.0, 10520.0, 0.0, 50.0, 37.0]",,,,0.014481067657470703
"[34.0, 2.0, 15.0, 4.0, 12.0, 1.0, 1.0, 0.0, 0.0, 1564.0, 40.0, 17.0]",,,,0.010698556900024414
"[45.0, 2.0, 6.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01130533218383789
"[48.0, 3.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.00993800163269043
"[25.0, 2.0, 13.0, 4.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01065206527709961
"[26.0, 2.0, 9.0, 4.0, 10.0, 1.0, 2.0, 1.0, 0.0, 0.0, 32.0, 37.0]",,,,0.010257720947265625
"[55.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011277198791503906
"[42.0, 2.0, 9.0, 2.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01143789291381836
"[18.0, 2.0, 8.0, 4.0, 7.0, 3.0, 4.0, 1.0, 0.0, 0.0, 32.0, 37.0]",,,,0.015602827072143555
"[18.0, 2.0, 7.0, 4.0, 7.0, 3.0, 4.0, 1.0, 0.0, 0.0, 20.0, 37.0]",,,,0.011217832565307617
"[17.0, 2.0, 6.0, 4.0, 11.0, 3.0, 4.0, 1.0, 0.0, 0.0, 12.0, 37.0]",,,,0.011196136474609375
"[42.0, 5.0, 14.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.014220476150512695
"[29.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 0.0, 0.0, 0.0, 42.0, 37.0]",,,,0.01025533676147461
"[30.0, 2.0, 10.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009384632110595703
"[24.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010501623153686523
"[55.0, 2.0, 12.0, 2.0, 12.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.0, 37.0]",,,,0.010183572769165039
