Original_x,Optimal_x,Cost,Objective,Runtime
"[7.9, 0.66, 0.0, 1.4, 0.096, 6.0, 13.0, 0.99569, 3.43, 0.58, 9.5]","[ 4.          0.2         1.13498642  6.7         0.096       6.
 13.          0.99569     3.43        0.58        9.5       ]",10.794986422954875,10.794986422954875,0.0148625373840332
"[6.1, 0.64, 0.02, 2.4, 0.069, 26.0, 46.0, 0.99358, 3.47, 0.45, 11.0]","[ 6.13473032  0.2         0.70977984  6.7         0.069      26.
 46.          0.99358     3.47        0.45       11.        ]",5.464510161506163,5.464510161506163,0.0165705680847167
"[7.5, 0.59, 0.22, 1.8, 0.0819999999999999, 43.0, 60.0, 0.99499, 3.1, 0.42, 9.2]","[ 4.          0.2         0.72223188  6.7         0.082      43.
 60.          0.99499     3.1         0.42        9.2       ]",9.292231883087617,9.292231883087617,0.0179736614227294
"[8.6, 0.635, 0.68, 1.8, 0.4029999999999999, 19.0, 56.0, 0.99632, 3.02, 1.15, 9.3]","[ 4.         0.2        1.2453803  6.7        0.403     19.
 56.         0.99632    3.02       1.15       9.3      ]",10.500380301421754,10.500380301421754,0.0142474174499511
"[6.3, 1.02, 0.0, 2.0, 0.083, 17.0, 24.0, 0.99437, 3.59, 0.55, 11.2]","[ 6.32035904  0.2         0.79215186  6.7         0.083      17.
 24.          0.99437     3.59        0.55       11.2       ]",6.332510899482235,6.332510899482235,0.0298578739166259
"[8.2, 0.78, 0.0, 2.2, 0.089, 13.0, 26.0, 0.9978, 3.37, 0.46, 9.6]","[ 4.          0.2         1.12475113  6.7         0.089      13.
 26.          0.9978      3.37        0.46        9.6       ]",10.404751133551530,10.404751133551530,0.0139145851135253
"[6.9, 0.41, 0.31, 2.0, 0.079, 21.0, 51.0, 0.99668, 3.47, 0.55, 9.5]","[ 4.          0.2         1.10520826  6.7         0.079      21.
 51.          0.99668     3.47        0.55        9.5       ]",8.605208264181726,8.605208264181726,0.0197722911834716
"[8.0, 0.715, 0.22, 2.3, 0.075, 13.0, 81.0, 0.99688, 3.24, 0.54, 9.5]","[5.29166483e+00 2.00000000e-01 7.76613137e-01 6.70000000e+00
 7.50000000e-02 1.30000000e+01 8.10000000e+01 9.96880000e-01
 3.24000000e+00 5.40000000e-01 9.50000000e+00]",8.179948307837366,8.179948307837366,0.0154573917388916
"[7.0, 0.69, 0.0, 1.9, 0.114, 3.0, 10.0, 0.99636, 3.35, 0.6, 9.7]","[ 5.29166483  0.2         1.01846546  6.7         0.114       3.
 10.          0.99636     3.35        0.6         9.7       ]",8.016800628580051,8.016800628580051,0.0140843391418457
"[8.0, 0.715, 0.22, 2.3, 0.075, 13.0, 81.0, 0.99688, 3.24, 0.54, 9.5]","[5.29166483e+00 2.00000000e-01 7.76613137e-01 6.70000000e+00
 7.50000000e-02 1.30000000e+01 8.10000000e+01 9.96880000e-01
 3.24000000e+00 5.40000000e-01 9.50000000e+00]",8.179948307837366,8.179948307837366,0.0150725841522216
"[7.5, 0.755, 0.0, 1.9, 0.084, 6.0, 12.0, 0.99672, 3.34, 0.49, 9.7]","[ 4.          0.2         0.99873784  6.7         0.084       6.
 12.          0.99672     3.34        0.49        9.7       ]",9.853737842573558,9.853737842573558,0.0160458087921142
"[6.6, 0.63, 0.0, 4.3, 0.093, 51.0, 77.5, 0.99558, 3.2, 0.45, 9.5]","[ 4.          0.2         0.77336541  6.7         0.093      51.
 77.5         0.99558     3.2         0.45        9.5       ]",6.203365406249107,6.203365406249107,0.0130176544189453
"[6.6, 0.63, 0.0, 4.3, 0.093, 51.0, 77.5, 0.99558, 3.2, 0.45, 9.5]","[ 4.          0.2         0.77336541  6.7         0.093      51.
 77.5         0.99558     3.2         0.45        9.5       ]",6.203365406249107,6.203365406249107,0.0142831802368164
"[7.6, 1.58, 0.0, 2.1, 0.1369999999999999, 5.0, 9.0, 0.99476, 3.5, 0.4, 10.9]","[ 4.          0.2         1.29907454  6.7         0.137       5.
  9.          0.99476     3.5         0.4        10.9       ]",10.879074535319965,10.879074535319965,0.0143642425537109
"[7.6, 0.79, 0.21, 2.3, 0.087, 21.0, 68.0, 0.9955, 3.12, 0.44, 9.2]","[ 4.          0.2         0.85165439  6.7         0.087      21.
 68.          0.9955      3.12        0.44        9.2       ]",9.231654385575709,9.231654385575709,0.0144829750061035
"[7.5, 0.61, 0.26, 1.9, 0.073, 24.0, 88.0, 0.99612, 3.3, 0.53, 9.8]","[4.00000000e+00 2.00000000e-01 7.38470538e-01 6.70000000e+00
 7.30000000e-02 2.40000000e+01 8.80000000e+01 9.96120000e-01
 3.30000000e+00 5.30000000e-01 9.80000000e+00]",9.188470538271955,9.188470538271955,0.0200738906860351
"[7.0, 0.62, 0.1, 1.4, 0.071, 27.0, 63.0, 0.996, 3.28, 0.61, 9.2]","[ 5.29166483  0.2         0.73881215  6.7         0.071      27.
 63.          0.996       3.28        0.61        9.2       ]",8.067147323606490,8.067147323606490,0.0180668830871582
"[7.5, 0.61, 0.26, 1.9, 0.073, 24.0, 88.0, 0.99612, 3.3, 0.53, 9.8]","[4.00000000e+00 2.00000000e-01 7.38470538e-01 6.70000000e+00
 7.30000000e-02 2.40000000e+01 8.80000000e+01 9.96120000e-01
 3.30000000e+00 5.30000000e-01 9.80000000e+00]",9.188470538271955,9.188470538271955,0.0185368061065673
"[8.0, 1.18, 0.21, 1.9, 0.083, 14.0, 41.0, 0.99532, 3.34, 0.47, 10.5]","[ 5.29166483  0.2         0.75028993  6.7         0.083      14.
 41.          0.99532     3.34        0.47       10.5       ]",9.028625096760427,9.028625096760427,0.0130419731140136
"[7.0, 0.36, 0.21, 2.3, 0.086, 20.0, 65.0, 0.99558, 3.4, 0.54, 10.1]","[ 4.8913721   0.4         0.86665503  6.7         0.086      20.
 65.          0.99558     3.4         0.54       10.1       ]",7.205282931796618,7.205282931796618,0.0142381191253662
"[7.0, 0.36, 0.21, 2.4, 0.086, 24.0, 69.0, 0.99556, 3.4, 0.53, 10.1]","[ 4.8913721   0.4         0.86582028  6.7         0.086      24.
 69.          0.99556     3.4         0.53       10.1       ]",7.104448181413757,7.104448181413757,0.016061782836914
"[5.4, 0.74, 0.0, 1.2, 0.0409999999999999, 16.0, 46.0, 0.99258, 4.01, 0.59, 12.5]","[5.40057758e+00 4.00000000e-01 7.95576019e-01 6.70000000e+00
 4.10000000e-02 1.60000000e+01 4.60000000e+01 9.92580000e-01
 4.01000000e+00 5.90000000e-01 1.25000000e+01]",6.636153602625549,6.636153602625549,0.0153512954711914
"[9.1, 0.76, 0.68, 1.7, 0.414, 18.0, 64.0, 0.99652, 2.9, 1.33, 9.1]","[ 4.          0.2         0.90709414  6.7         0.414      18.
 64.          0.99652     2.9         1.33        9.1       ]",10.887094139523539,10.887094139523539,0.0144727230072021
"[5.0, 0.74, 0.0, 1.2, 0.0409999999999999, 16.0, 46.0, 0.99258, 4.01, 0.59, 12.5]","[5.02932014e+00 4.00000000e-01 7.95576019e-01 6.70000000e+00
 4.10000000e-02 1.60000000e+01 4.60000000e+01 9.92580000e-01
 4.01000000e+00 5.90000000e-01 1.25000000e+01]",6.664896155538247,6.664896155538247,0.0152890682220458
"[6.5, 0.52, 0.11, 1.8, 0.073, 13.0, 38.0, 0.9955, 3.34, 0.52, 9.3]","[ 6.50598777  0.2         1.0028676   6.7         0.073      13.
 38.          0.9955      3.34        0.52        9.3       ]",6.118855366864842,6.118855366864842,0.0180082321166992
"[7.4, 0.6, 0.26, 2.1, 0.083, 17.0, 91.0, 0.99616, 3.29, 0.56, 9.8]","[4.00000000e+00 2.00000000e-01 7.61854249e-01 6.70000000e+00
 8.30000000e-02 1.70000000e+01 9.10000000e+01 9.96160000e-01
 3.29000000e+00 5.60000000e-01 9.80000000e+00]",8.901854249163210,8.901854249163210,0.0193257331848144
"[7.4, 0.6, 0.26, 2.1, 0.083, 17.0, 91.0, 0.99616, 3.29, 0.56, 9.8]","[5.29166483e+00 2.00000000e-01 7.61854249e-01 6.70000000e+00
 8.30000000e-02 1.70000000e+01 9.10000000e+01 9.96160000e-01
 3.29000000e+00 5.60000000e-01 9.80000000e+00]",7.610189419616079,7.610189419616079,0.0185484886169433
"[7.8, 0.87, 0.26, 3.8, 0.107, 31.0, 67.0, 0.99668, 3.26, 0.46, 9.2]","[ 5.29166483  0.2         1.10674198  6.7         0.107      31.
 67.          0.99668     3.26        0.46        9.2       ]",6.925077148524576,6.925077148524576,0.0142443180084228
"[9.1, 0.775, 0.22, 2.2, 0.079, 12.0, 48.0, 0.9976, 3.18, 0.51, 9.6]","[ 4.         0.2        0.7037797  6.7        0.079     12.
 48.         0.9976     3.18       0.51       9.6      ]",10.658779697090871,10.658779697090871,0.0129899978637695
"[7.2, 0.835, 0.0, 2.0, 0.166, 4.0, 11.0, 0.99608, 3.39, 0.52, 10.0]","[ 4.          0.2         1.37953304  6.7         0.166       4.
 11.          0.99608     3.39        0.52       10.        ]",9.914533041296102,9.914533041296102,0.0139582157135009
"[6.0, 0.5, 0.0, 1.4, 0.057, 15.0, 26.0, 0.99448, 3.36, 0.45, 9.5]","[ 6.04191596  0.2         0.98080156  6.7         0.057      15.
 26.          0.99448     3.36        0.45        9.5       ]",6.622717520251038,6.622717520251038,0.0253398418426513
"[6.0, 0.5, 0.0, 1.4, 0.057, 15.0, 26.0, 0.99448, 3.36, 0.45, 9.5]","[ 6.04191596  0.2         0.98080156  6.7         0.057      15.
 26.          0.99448     3.36        0.45        9.5       ]",6.622717520251038,6.622717520251038,0.0173301696777343
"[6.0, 0.5, 0.0, 1.4, 0.057, 15.0, 26.0, 0.99448, 3.36, 0.45, 9.5]","[ 6.04191596  0.2         0.98080156  6.7         0.057      15.
 26.          0.99448     3.36        0.45        9.5       ]",6.622717520251038,6.622717520251038,0.0186719894409179
"[7.6, 0.54, 0.02, 1.7, 0.085, 17.0, 31.0, 0.99589, 3.37, 0.51, 10.4]","[ 4.          0.2         0.76179677  6.7         0.085      17.
 31.          0.99589     3.37        0.51       10.4       ]",9.681796773647454,9.681796773647454,0.0129473209381103
"[7.2, 0.655, 0.03, 1.8, 0.078, 7.0, 12.0, 0.99587, 3.34, 0.39, 9.5]","[ 4.          0.2         1.17814543  6.7         0.078       7.
 12.          0.99587     3.34        0.39        9.5       ]",9.703145426906681,9.703145426906681,0.0153477191925048
"[7.2, 0.655, 0.03, 1.8, 0.078, 7.0, 12.0, 0.99587, 3.34, 0.39, 9.5]","[ 4.          0.2         1.17814543  6.7         0.078       7.
 12.          0.99587     3.34        0.39        9.5       ]",9.703145426906681,9.703145426906681,0.0155959129333496
"[7.6, 0.645, 0.03, 1.9, 0.086, 14.0, 57.0, 0.9969, 3.37, 0.46, 10.3]","[ 4.          0.2         0.89862339  6.7         0.086      14.
 57.          0.9969      3.37        0.46       10.3       ]",9.713623393827749,9.713623393827749,0.0186564922332763
"[7.6, 0.645, 0.03, 1.9, 0.086, 14.0, 57.0, 0.9969, 3.37, 0.46, 10.3]","[ 4.          0.2         0.89862339  6.7         0.086      14.
 57.          0.9969      3.37        0.46       10.3       ]",9.713623393827749,9.713623393827749,0.0136339664459228
"[7.2, 0.58, 0.03, 2.3, 0.077, 7.0, 28.0, 0.99568, 3.35, 0.52, 10.0]","[ 4.          0.2         0.84162772  6.7         0.077       7.
 28.          0.99568     3.35        0.52       10.        ]",8.791627722962256,8.791627722962256,0.0141255855560302
"[6.1, 0.32, 0.25, 1.8, 0.086, 5.0, 32.0, 0.99464, 3.36, 0.44, 10.1]","[ 4.37470617  0.4         1.00649994  6.7         0.086       5.
 32.          0.99464     3.36        0.44       10.1       ]",7.461793776040966,7.461793776040966,0.0175921916961669
"[6.1, 0.34, 0.25, 1.8, 0.084, 4.0, 28.0, 0.99464, 3.36, 0.44, 10.1]","[ 4.63303913  0.4         0.99864711  6.7         0.084       4.
 28.          0.99464     3.36        0.44       10.1       ]",7.175607979088816,7.175607979088816,0.0202112197875976
"[7.3, 0.43, 0.24, 2.5, 0.078, 27.0, 67.0, 0.99648, 3.6, 0.59, 11.1]","[ 4.          0.2         0.72589394  6.7         0.078      27.
 67.          0.99648     3.6         0.59       11.1       ]",8.215893938073499,8.215893938073499,0.0151338577270507
"[7.4, 0.64, 0.17, 5.4, 0.168, 52.0, 98.0, 0.99736, 3.28, 0.5, 9.5]","[ 4.          0.2         1.22434701  6.7         0.168      52.
 98.          0.99736     3.28        0.5         9.5       ]",6.194347012374882,6.194347012374882,0.0141360759735107
"[8.3, 0.85, 0.14, 2.5, 0.093, 13.0, 54.0, 0.99724, 3.36, 0.54, 10.1]","[ 4.          0.2         0.86373232  6.7         0.093      13.
 54.          0.99724     3.36        0.54       10.1       ]",9.873732316302992,9.873732316302992,0.0134823322296142
"[8.0, 0.83, 0.27, 2.0, 0.08, 11.0, 63.0, 0.99652, 3.29, 0.48, 9.8]","[ 5.29166483  0.2         0.88133838  6.7         0.08       11.
 63.          0.99652     3.29        0.48        9.8       ]",8.649673552500217,8.649673552500217,0.0144782066345214
"[7.8, 0.5, 0.09, 2.2, 0.115, 10.0, 42.0, 0.9971, 3.18, 0.62, 9.5]","[ 5.29166483  0.2         0.76425662  6.7         0.115      10.
 42.          0.9971      3.18        0.62        9.5       ]",7.982591790986963,7.982591790986963,0.0166876316070556
"[7.3, 0.74, 0.08, 1.7, 0.094, 10.0, 45.0, 0.99576, 3.24, 0.5, 9.8]","[ 4.          0.2         0.84078655  6.7         0.094      10.
 45.          0.99576     3.24        0.5         9.8       ]",9.600786545370936,9.600786545370936,0.0170221328735351
"[8.0, 0.77, 0.32, 2.1, 0.079, 16.0, 74.0, 0.99656, 3.27, 0.5, 9.8]","[ 5.29166483  0.2         0.7960504   6.7         0.079      16.
 74.          0.99656     3.27        0.5         9.8       ]",8.354385574261268,8.354385574261268,0.0170557498931884
"[6.6, 0.61, 0.0, 1.6, 0.069, 4.0, 8.0, 0.99396, 3.33, 0.37, 10.4]","[ 4.          0.2         0.87458804  6.7         0.069       4.
  8.          0.99396     3.33        0.37       10.4       ]",8.984588038243553,8.984588038243553,0.0166270732879638
"[8.7, 0.78, 0.51, 1.7, 0.415, 12.0, 66.0, 0.99623, 3.0, 1.17, 9.2]","[ 4.          0.2         1.31303525  6.7         0.415      12.
 66.          0.99623     3.          1.17        9.2       ]",11.083035252620868,11.083035252620868,0.0213730335235595
"[8.7, 0.78, 0.51, 1.7, 0.415, 12.0, 66.0, 0.99623, 3.0, 1.17, 9.2]","[ 4.          0.2         1.31303525  6.7         0.415      12.
 66.          0.99623     3.          1.17        9.2       ]",11.083035252620868,11.083035252620868,0.0131819248199462
"[7.7, 0.75, 0.27, 3.8, 0.11, 34.0, 89.0, 0.99664, 3.24, 0.45, 9.3]","[ 4.          0.2         1.07039556  6.7         0.11       34.
 89.          0.99664     3.24        0.45        9.3       ]",7.950395558450146,7.950395558450146,0.0132651329040527
"[6.8, 0.815, 0.0, 1.2, 0.267, 16.0, 29.0, 0.99471, 3.32, 0.51, 9.8]","[ 5.29166483  0.2         1.83124621  6.7         0.267      16.
 29.          0.99471     3.32        0.51        9.8       ]",9.454581383162727,9.454581383162727,0.0133311748504638
"[7.2, 0.56, 0.26, 2.0, 0.083, 13.0, 100.0, 0.99586, 3.26, 0.52, 9.9]","[4.00000000e+00 2.00000000e-01 7.64650264e-01 6.70000000e+00
 8.30000000e-02 1.30000000e+01 1.00000000e+02 9.95860000e-01
 3.26000000e+00 5.20000000e-01 9.90000000e+00]",8.76465026431087,8.76465026431087,0.0133235454559326
"[7.2, 0.45, 0.15, 2.0, 0.078, 10.0, 28.0, 0.99609, 3.29, 0.51, 9.9]","[ 4.         0.2        0.7829144  6.7        0.078     10.
 28.         0.99609    3.29       0.51       9.9      ]",8.782914399721430,8.782914399721430,0.0132327079772949
"[6.8, 0.83, 0.09, 1.8, 0.074, 4.0, 25.0, 0.99534, 3.38, 0.45, 9.6]","[ 4.          0.2         1.11883693  6.7         0.074       4.
 25.          0.99534     3.38        0.45        9.6       ]",9.358836931402748,9.358836931402748,0.0177910327911376
"[8.0, 0.6, 0.22, 2.1, 0.08, 25.0, 105.0, 0.99613, 3.3, 0.49, 9.9]","[5.29166483e+00 2.00000000e-01 8.07609974e-01 6.70000000e+00
 8.00000000e-02 2.50000000e+01 1.05000000e+02 9.96130000e-01
 3.30000000e+00 4.90000000e-01 9.90000000e+00]",8.295945144336606,8.295945144336606,0.0135693550109863
"[8.0, 0.6, 0.22, 2.1, 0.08, 25.0, 105.0, 0.99613, 3.3, 0.49, 9.9]","[5.29166483e+00 2.00000000e-01 8.07609974e-01 6.70000000e+00
 8.00000000e-02 2.50000000e+01 1.05000000e+02 9.96130000e-01
 3.30000000e+00 4.90000000e-01 9.90000000e+00]",8.295945144336606,8.295945144336606,0.0181684494018554
"[7.1, 0.755, 0.15, 1.8, 0.107, 20.0, 84.0, 0.99593, 3.19, 0.5, 9.5]","[ 4.          0.2         0.89564709  6.7         0.107      20.
 84.          0.99593     3.19        0.5         9.5       ]",9.300647088522593,9.300647088522593,0.0151481628417968
"[8.0, 0.81, 0.25, 3.4, 0.076, 34.0, 85.0, 0.99668, 3.19, 0.42, 9.2]","[5.29166483e+00 2.00000000e-01 8.86063534e-01 6.70000000e+00
 7.60000000e-02 3.40000000e+01 8.50000000e+01 9.96680000e-01
 3.19000000e+00 4.20000000e-01 9.20000000e+00]",7.254398704121074,7.254398704121074,0.0145425796508789
"[7.4, 0.64, 0.07, 1.8, 0.1, 8.0, 23.0, 0.9961, 3.3, 0.58, 9.6]","[ 4.          0.2         0.90968859  6.7         0.1         8.
 23.          0.9961      3.3         0.58        9.6       ]",9.579688587515284,9.579688587515284,0.0141103267669677
"[7.4, 0.64, 0.07, 1.8, 0.1, 8.0, 23.0, 0.9961, 3.3, 0.58, 9.6]","[ 4.          0.2         0.90968859  6.7         0.1         8.
 23.          0.9961      3.3         0.58        9.6       ]",9.579688587515284,9.579688587515284,0.0144639015197753
"[8.0, 0.52, 0.25, 2.0, 0.078, 19.0, 59.0, 0.99612, 3.3, 0.48, 10.2]","[ 5.29166483  0.2         0.72386744  6.7         0.078      19.
 59.          0.99612     3.3         0.48       10.2       ]",8.202202611257918,8.202202611257918,0.0165460109710693
"[6.4, 0.57, 0.14, 3.9, 0.07, 27.0, 73.0, 0.99669, 3.32, 0.48, 9.2]","[6.41317341e+00 2.00000000e-01 9.99352276e-01 6.70000000e+00
 7.00000000e-02 2.70000000e+01 7.30000000e+01 9.96690000e-01
 3.32000000e+00 4.80000000e-01 9.20000000e+00]",4.042525682052541,4.042525682052541,0.0188367366790771
"[8.6, 0.685, 0.1, 1.6, 0.092, 3.0, 12.0, 0.99745, 3.31, 0.65, 9.55]","[ 4.          0.2         0.80960209  6.7         0.092       3.
 12.          0.99745     3.31        0.65        9.55      ]",10.894602087567466,10.894602087567466,0.0142669677734375
"[8.7, 0.675, 0.1, 1.6, 0.09, 4.0, 11.0, 0.99745, 3.31, 0.65, 9.55]","[ 4.          0.2         0.79418644  6.7         0.09        4.
 11.          0.99745     3.31        0.65        9.55      ]",10.969186437214812,10.969186437214812,0.0151081085205078
"[7.3, 0.59, 0.26, 2.0, 0.08, 17.0, 104.0, 0.99584, 3.28, 0.52, 9.9]","[4.00000000e+00 2.00000000e-01 7.65192096e-01 6.70000000e+00
 8.00000000e-02 1.70000000e+01 1.04000000e+02 9.95840000e-01
 3.28000000e+00 5.20000000e-01 9.90000000e+00]",8.895192095901649,8.895192095901649,0.0197751522064209
"[7.0, 0.6, 0.12, 2.2, 0.083, 13.0, 28.0, 0.9966, 3.52, 0.62, 10.2]","[ 5.29166483  0.2         0.90569221  6.7         0.083      13.
 28.          0.9966      3.52        0.62       10.2       ]",7.394027384547270,7.394027384547270,0.014061689376831
"[6.2, 0.58, 0.0, 1.6, 0.065, 8.0, 18.0, 0.9966, 3.56, 0.84, 9.4]","[ 6.22754468  0.2         0.8117459   6.7         0.065       8.
 18.          0.9966      3.56        0.84        9.4       ]",6.319290578741976,6.319290578741976,0.0219192504882812
"[7.8, 0.53, 0.01, 1.6, 0.077, 3.0, 19.0, 0.995, 3.16, 0.46, 9.8]","[ 5.29166483  0.2         0.70296457  6.7         0.077       3.
 19.          0.995       3.16        0.46        9.8       ]",8.631299739079676,8.631299739079676,0.0130653381347656
"[7.7, 0.64, 0.21, 2.2, 0.077, 32.0, 133.0, 0.9956, 3.27, 0.45, 9.9]","[4.0000000e+00 2.0000000e-01 7.8584836e-01 6.7000000e+00 7.7000000e-02
 3.2000000e+01 1.3300000e+02 9.9560000e-01 3.2700000e+00 4.5000000e-01
 9.9000000e+00]",9.215848359611295,9.215848359611295,0.0141448974609375
"[7.8, 0.53, 0.01, 1.6, 0.077, 3.0, 19.0, 0.995, 3.16, 0.46, 9.8]","[ 4.          0.2         0.70296457  6.7         0.077       3.
 19.          0.995       3.16        0.46        9.8       ]",9.922964568626805,9.922964568626805,0.012779951095581
"[7.5, 0.4, 0.18, 1.6, 0.079, 24.0, 58.0, 0.9965, 3.34, 0.58, 9.4]","[ 4.         0.2        0.8710488  6.7        0.079     24.
 58.         0.9965     3.34       0.58       9.4      ]",9.491048798626695,9.491048798626695,0.0142896175384521
"[6.4, 0.53, 0.09, 3.9, 0.123, 14.0, 31.0, 0.9968, 3.5, 0.67, 11.0]","[ 6.41317341  0.2         0.75249136  6.7         0.123      14.
 31.          0.9968      3.5         0.67       11.        ]",3.805664761233678,3.805664761233678,0.0172090530395507
"[10.2, 0.54, 0.37, 15.4, 0.214, 55.0, 95.0, 1.00369, 3.18, 0.77, 9.0]","[ 4.          0.2         1.03267584 10.          0.214      55.
 95.          1.00369     3.18        0.77        9.        ]",12.602675839802205,12.602675839802205,0.014005422592163
"[10.2, 0.54, 0.37, 15.4, 0.214, 55.0, 95.0, 1.00369, 3.18, 0.77, 9.0]","[ 4.          0.2         1.03267584 10.          0.214      55.
 95.          1.00369     3.18        0.77        9.        ]",12.602675839802205,12.602675839802205,0.0131928920745849
"[10.0, 0.38, 0.38, 1.6, 0.1689999999999999, 27.0, 90.0, 0.99914, 3.15, 0.65, 8.5]","[ 5.14970506  0.4         1.21332925  6.7         0.169      27.
 90.          0.99914     3.15        0.65        8.5       ]",10.803624183586694,10.803624183586694,0.0233118534088134
"[6.8, 0.915, 0.29, 4.8, 0.07, 15.0, 39.0, 0.99577, 3.53, 0.54, 11.1]","[ 4.          0.2         0.68804589  6.7         0.07       15.
 39.          0.99577     3.53        0.54       11.1       ]",5.813045894807428,5.813045894807428,0.0149807929992675
"[7.0, 0.59, 0.0, 1.7, 0.052, 3.0, 8.0, 0.996, 3.41, 0.47, 10.3]","[ 4.          0.2         0.79710552  6.7         0.052       3.
  8.          0.996       3.41        0.47       10.3       ]",9.187105515397421,9.187105515397421,0.0191915035247802
"[7.4, 0.785, 0.19, 5.2, 0.094, 19.0, 98.0, 0.99713, 3.16, 0.52, 9.56666666666667]","[4.00000000e+00 2.00000000e-01 7.37256709e-01 6.70000000e+00
 9.40000000e-02 1.90000000e+01 9.80000000e+01 9.97130000e-01
 3.16000000e+00 5.20000000e-01 9.56666667e+00]",6.032256708833375,6.032256708833375,0.0183086395263671
"[7.4, 0.785, 0.19, 5.2, 0.094, 19.0, 98.0, 0.99713, 3.16, 0.52, 9.6]","[4.00000000e+00 2.00000000e-01 7.26755663e-01 6.70000000e+00
 9.40000000e-02 1.90000000e+01 9.80000000e+01 9.97130000e-01
 3.16000000e+00 5.20000000e-01 9.60000000e+00]",6.021755663271121,6.021755663271121,0.0175879001617431
"[7.6, 0.49, 0.33, 1.9, 0.074, 27.0, 85.0, 0.99706, 3.41, 0.58, 9.0]","[4.00000000e+00 2.00000000e-01 1.08218617e+00 6.70000000e+00
 7.40000000e-02 2.70000000e+01 8.50000000e+01 9.97060000e-01
 3.41000000e+00 5.80000000e-01 9.00000000e+00]",9.442186170081361,9.442186170081361,0.0141088962554931
"[7.6, 0.49, 0.33, 1.9, 0.074, 27.0, 85.0, 0.99706, 3.41, 0.58, 9.0]","[4.00000000e+00 2.00000000e-01 1.08218617e+00 6.70000000e+00
 7.40000000e-02 2.70000000e+01 8.50000000e+01 9.97060000e-01
 3.41000000e+00 5.80000000e-01 9.00000000e+00]",9.442186170081361,9.442186170081361,0.0184404850006103
"[6.2, 0.785, 0.0, 2.1, 0.06, 6.0, 13.0, 0.99664, 3.59, 0.61, 10.0]","[ 6.22754468  0.2         1.00049964  6.7         0.06        6.
 13.          0.99664     3.59        0.61       10.        ]",6.213044320892551,6.213044320892551,0.0157516002655029
"[7.3, 0.98, 0.05, 2.1, 0.061, 20.0, 49.0, 0.99705, 3.31, 0.55, 9.7]","[ 4.          0.2         0.69229578  6.7         0.061      20.
 49.          0.99705     3.31        0.55        9.7       ]",9.322295784132578,9.322295784132578,0.0151877403259277
"[9.9, 0.5, 0.5, 13.8, 0.205, 48.0, 82.0, 1.00242, 3.16, 0.75, 8.8]","[ 4.          0.2         1.07276214 10.          0.205      48.
 82.          1.00242     3.16        0.75        8.8       ]",10.572762138793163,10.572762138793163,0.0135238170623779
"[9.9, 0.5, 0.5, 13.8, 0.205, 48.0, 82.0, 1.00242, 3.16, 0.75, 8.8]","[ 4.          0.2         1.07276214 10.          0.205      48.
 82.          1.00242     3.16        0.75        8.8       ]",10.572762138793163,10.572762138793163,0.012805700302124
"[7.1, 0.875, 0.05, 5.7, 0.0819999999999999, 3.0, 14.0, 0.99808, 3.4, 0.52, 10.2]","[ 4.          0.2         0.89531847  6.7         0.082       3.
 14.          0.99808     3.4         0.52       10.2       ]",5.62031846895966,5.62031846895966,0.0185198783874511
"[5.6, 0.62, 0.03, 1.5, 0.08, 6.0, 13.0, 0.99498, 3.66, 0.62, 10.1]","[ 5.67065851  0.2         1.17340246  6.7         0.08        6.
 13.          0.99498     3.66        0.62       10.1       ]",6.834060969328327,6.834060969328327,0.0176513195037841
"[7.2, 0.58, 0.54, 2.1, 0.114, 3.0, 9.0, 0.99719, 3.33, 0.57, 10.3]","[ 4.          0.2         0.84153008  6.7         0.114       3.
  9.          0.99719     3.33        0.57       10.3       ]",8.481530082987613,8.481530082987613,0.0172395706176757
"[7.0, 0.655, 0.16, 2.1, 0.074, 8.0, 25.0, 0.99606, 3.37, 0.55, 9.7]","[ 5.29166483  0.2         0.90106766  6.7         0.074       8.
 25.          0.99606     3.37        0.55        9.7       ]",7.504402825767999,7.504402825767999,0.0151979923248291
"[5.6, 0.54, 0.04, 1.7, 0.049, 5.0, 13.0, 0.9942, 3.72, 0.58, 11.4]","[ 5.67065851  0.2         0.76362231  6.7         0.049       5.
 13.          0.9942      3.72        0.58       11.4       ]",6.134280819627149,6.134280819627149,0.0216584205627441
"[5.6, 0.54, 0.04, 1.7, 0.049, 5.0, 13.0, 0.9942, 3.72, 0.58, 11.4]","[ 5.67065851  0.2         0.76362231  6.7         0.049       5.
 13.          0.9942      3.72        0.58       11.4       ]",6.134280819627149,6.134280819627149,0.0165159702301025
"[7.7, 0.54, 0.26, 1.9, 0.089, 23.0, 147.0, 0.99636, 3.26, 0.59, 9.7]","[4.00000000e+00 2.00000000e-01 7.29128037e-01 6.70000000e+00
 8.90000000e-02 2.30000000e+01 1.47000000e+02 9.96360000e-01
 3.26000000e+00 5.90000000e-01 9.70000000e+00]",9.309128036548142,9.309128036548142,0.0161948204040527
"[7.7, 0.54, 0.26, 1.9, 0.089, 23.0, 147.0, 0.99636, 3.26, 0.59, 9.7]","[4.00000000e+00 2.00000000e-01 7.29128037e-01 6.70000000e+00
 8.90000000e-02 2.30000000e+01 1.47000000e+02 9.96360000e-01
 3.26000000e+00 5.90000000e-01 9.70000000e+00]",9.309128036548142,9.309128036548142,0.0145342350006103
