"[8.6, 0.52, 0.38, 1.5, 0.096, 5.0, 18.0, 0.99666, 3.2, 0.52, 9.4]",,,,0.01952815055847168
"[8.6, 0.52, 0.38, 1.5, 0.096, 5.0, 18.0, 0.99666, 3.2, 0.52, 9.4]",,,,0.034322261810302734
"[6.1, 0.48, 0.09, 1.7, 0.078, 18.0, 30.0, 0.99402, 3.45, 0.54, 11.2]","['6.130226949787005?', '0.2', '0.55', '6.7', '0.078', '18', '30', '0.99402', '3.45', '0.54', '11.2']",5.770226949787005?,5.770226949787005?,0.05449485778808594
"[8.1, 0.78, 0.1, 3.3, 0.09, 4.0, 13.0, 0.99855, 3.36, 0.49, 9.5]",,,,0.021595478057861328
"[10.8, 0.47, 0.43, 2.1, 0.171, 27.0, 66.0, 0.9982, 3.17, 0.76, 10.8]","['6.7', '0.4', '0.43', '6.7', '0.171', '27', '66', '0.9982', '3.17', '0.76', '10.8']",8.77,8.77,0.021108627319335938
"[8.3, 0.53, 0.0, 1.4, 0.07, 6.0, 14.0, 0.99593, 3.25, 0.64, 10.0]","['6.7', '0.4', '0.55', '6.7', '0.07', '6', '14', '0.99593', '3.25', '0.64', '10']",7.58,7.58,0.012485980987548828
"[5.4, 0.42, 0.27, 2.0, 0.092, 23.0, 55.0, 0.99471, 3.78, 0.64, 12.3]","['4', '0.2', '0.55', '6.7', '0.092', '23', '55', '0.99471', '3.78', '0.64', '12.3']",6.6,6.6,0.019988059997558594
"[8.9, 0.24, 0.39, 1.6, 0.074, 3.0, 10.0, 0.99698, 3.12, 0.59, 9.5]","['4.717317695941281?', '0.2', '0.47', '6.7', '0.074', '3', '10', '0.99698', '3.12', '0.59', '9.5']",9.402682304058718?,9.402682304058718?,0.021790027618408203
"[7.0, 0.69, 0.07, 2.5, 0.091, 15.0, 21.0, 0.99572, 3.38, 0.6, 11.3]","['6.7', '0.4', '0.55', '6.7', '0.091', '15', '21', '0.99572', '3.38', '0.6', '11.3']",5.27,5.27,0.013424873352050781
"[7.0, 0.69, 0.07, 2.5, 0.091, 15.0, 21.0, 0.99572, 3.38, 0.6, 11.3]","['6.7', '0.4', '0.55', '6.7', '0.091', '15', '21', '0.99572', '3.38', '0.6', '11.3']",5.27,5.27,0.01269388198852539
"[7.0, 0.69, 0.07, 2.5, 0.091, 15.0, 21.0, 0.99572, 3.38, 0.6, 11.3]","['6.7', '0.4', '0.55', '6.7', '0.091', '15', '21', '0.99572', '3.38', '0.6', '11.3']",5.27,5.27,0.013018131256103516
"[6.3, 0.47, 0.0, 1.4, 0.055, 27.0, 33.0, 0.9922, 3.45, 0.48, 12.3]","['6.3', '0.4', '0.3', '6.7', '0.055', '27', '33', '0.9922', '3.45', '0.48', '12.3']",5.67,5.67,0.012884140014648438
"[6.5, 0.58, 0.0, 2.2, 0.096, 3.0, 13.0, 0.99557, 3.62, 0.62, 11.5]",,,,0.00983285903930664
"[6.3, 0.76, 0.0, 2.9, 0.072, 26.0, 52.0, 0.99379, 3.51, 0.6, 11.5]","['6.428568936161980?', '0.4', '0.55', '6.7', '0.072', '26', '52', '0.99379', '3.51', '0.6', '11.5']",4.838568936161980?,4.838568936161980?,0.019563913345336914
"[10.0, 0.43, 0.33, 2.7, 0.095, 28.0, 89.0, 0.9984, 3.22, 0.68, 10.0]","['6.282508692184529?', '0.2', '0.55', '6.7', '0.095', '28', '89', '0.9984', '3.22', '0.68', '10']",8.167491307815470?,8.167491307815470?,0.0199127197265625
"[10.5, 0.43, 0.35, 3.3, 0.092, 24.0, 70.0, 0.99798, 3.21, 0.69, 10.5]","['6.7', '0.4', '0.35', '6.7', '0.092', '24', '70', '0.99798', '3.21', '0.69', '10.5']",7.23,7.23,0.013324260711669922
"[9.1, 0.6, 0.0, 1.9, 0.0579999999999999, 5.0, 10.0, 0.9977, 3.18, 0.63, 10.4]","['6.7', '0.4', '0.3', '6.7', '0.057999999999999?', '5', '10', '0.9977', '3.18', '0.63', '10.4']",7.7,7.7,0.02052593231201172
"[5.9, 0.19, 0.21, 1.7, 0.045, 57.0, 135.0, 0.99341, 3.32, 0.44, 9.5]",,,,0.009102106094360352
"[7.2, 0.48, 0.07, 5.5, 0.089, 10.0, 18.0, 0.99684, 3.37, 0.68, 11.2]","['6.7', '0.4', '0.458039193760375?', '6.7', '0.089', '10', '18', '0.99684', '3.37', '0.68', '11.2']",2.168039193760375?,2.168039193760375?,0.014103412628173828
"[7.5, 0.41, 0.15, 3.7, 0.104, 29.0, 94.0, 0.99786, 3.14, 0.58, 9.1]",,,,0.009363889694213867
"[8.2, 0.51, 0.24, 2.0, 0.079, 16.0, 86.0, 0.99764, 3.34, 0.64, 9.5]",,,,0.009295940399169922
"[7.3, 0.4, 0.3, 1.7, 0.08, 33.0, 79.0, 0.9969, 3.41, 0.65, 9.5]",,,,0.010134458541870117
"[7.0, 0.22, 0.3, 1.8, 0.065, 16.0, 20.0, 0.99672, 3.61, 0.82, 10.0]",,,,0.010622262954711914
"[7.3, 0.32, 0.23, 2.3, 0.066, 35.0, 70.0, 0.99588, 3.43, 0.62, 10.1]","['4', '0.345969136795025?', '0.55', '6.7', '0.066', '35', '70', '0.99588', '3.43', '0.62', '10.1']",8.045969136795025?,8.045969136795025?,0.014826774597167969
"[7.8, 0.5, 0.12, 1.8, 0.178, 6.0, 21.0, 0.996, 3.28, 0.87, 9.8]",,,,0.01018834114074707
"[8.3, 0.6, 0.25, 2.2, 0.118, 9.0, 38.0, 0.99616, 3.15, 0.53, 9.8]",,,,0.0117340087890625
"[6.6, 0.58, 0.0, 2.2, 0.1, 50.0, 63.0, 0.99544, 3.59, 0.68, 11.4]","['6.678733087987403?', '0.2', '0.55', '6.7', '0.1', '50', '63', '0.99544', '3.59', '0.68', '11.4']",5.508733087987403?,5.508733087987403?,0.024401187896728516
"[8.3, 0.6, 0.25, 2.2, 0.118, 9.0, 38.0, 0.99616, 3.15, 0.53, 9.8]",,,,0.011232852935791016
"[9.0, 0.785, 0.24, 1.7, 0.078, 10.0, 21.0, 0.99692, 3.29, 0.67, 10.0]","['6.7', '0.2', '0.55', '6.7', '0.078', '10', '21', '0.99692', '3.29', '0.67', '10']",8.195,8.195,0.013964653015136719
"[9.0, 0.785, 0.24, 1.7, 0.078, 10.0, 21.0, 0.99692, 3.29, 0.67, 10.0]","['6.7', '0.2', '0.55', '6.7', '0.078', '10', '21', '0.99692', '3.29', '0.67', '10']",8.195,8.195,0.013219594955444336
"[8.5, 0.44, 0.5, 1.9, 0.369, 15.0, 38.0, 0.99634, 3.01, 1.1, 9.4]",,,,0.008981704711914062
"[7.1, 0.59, 0.0, 2.2, 0.078, 26.0, 44.0, 0.99522, 3.42, 0.68, 10.8]","['6.7', '0.4', '0.55', '6.7', '0.078', '26', '44', '0.99522', '3.42', '0.68', '10.8']",5.64,5.64,0.013337850570678711
"[7.6, 0.36, 0.31, 1.7, 0.079, 26.0, 65.0, 0.99716, 3.46, 0.62, 9.5]",,,,0.01549220085144043
"[7.6, 0.36, 0.31, 1.7, 0.079, 26.0, 65.0, 0.99716, 3.46, 0.62, 9.5]",,,,0.010163307189941406
"[6.5, 0.61, 0.0, 2.2, 0.095, 48.0, 59.0, 0.99541, 3.61, 0.7, 11.5]","['6.567328612463004?', '0.4', '0.55', '6.7', '0.095', '48', '59', '0.99541', '3.61', '0.7', '11.5']",5.327328612463004?,5.327328612463004?,0.013886213302612305
"[6.5, 0.88, 0.03, 5.6, 0.079, 23.0, 47.0, 0.99572, 3.58, 0.5, 11.2]",,,,0.010994672775268555
"[5.6, 0.915, 0.0, 2.1, 0.0409999999999999, 17.0, 78.0, 0.99346, 3.68, 0.73, 11.4]","['5.781540053070940?', '0.4', '0.55', '6.7', '0.040999999999999?', '17', '78', '0.99346', '3.68', '0.73', '11.4']",5.846540053070940?,5.846540053070940?,0.014940977096557617
"[6.8, 0.66, 0.07, 1.6, 0.07, 16.0, 61.0, 0.99572, 3.29, 0.6, 9.3]",,,,0.009674310684204102
"[6.7, 0.64, 0.23, 2.1, 0.08, 11.0, 119.0, 0.99538, 3.36, 0.7, 10.9]","['6.7', '0.4', '0.55', '6.7', '0.08', '11', '119', '0.99538', '3.36', '0.7', '10.9']",5.16,5.16,0.012285709381103516
"[6.6, 0.8, 0.03, 7.8, 0.079, 6.0, 12.0, 0.9963, 3.52, 0.5, 12.2]","['6.663786027798462?', '0.2', '0.55', '7.863786027798462?', '0.079', '6', '12', '0.9963', '3.52', '0.5', '12.2']",1.247572055596924?,1.247572055596924?,0.0214080810546875
"[6.7, 0.64, 0.23, 2.1, 0.08, 11.0, 119.0, 0.99538, 3.36, 0.7, 10.9]","['6.7', '0.4', '0.55', '6.7', '0.08', '11', '119', '0.99538', '3.36', '0.7', '10.9']",5.16,5.16,0.013313055038452148
"[8.8, 0.955, 0.05, 1.8, 0.075, 5.0, 19.0, 0.99616, 3.3, 0.44, 9.6]",,,,0.009876489639282227
"[6.5, 0.885, 0.0, 2.3, 0.166, 6.0, 12.0, 0.99551, 3.56, 0.51, 10.8]",,,,0.009835243225097656
"[6.4, 0.885, 0.0, 2.3, 0.166, 6.0, 12.0, 0.99551, 3.56, 0.51, 10.8]",,,,0.00959467887878418
"[7.0, 0.745, 0.12, 1.8, 0.114, 15.0, 64.0, 0.99588, 3.22, 0.59, 9.5]",,,,0.01237630844116211
"[6.2, 0.43, 0.22, 1.8, 0.078, 21.0, 56.0, 0.99633, 3.52, 0.6, 9.5]",,,,0.00963449478149414
"[7.9, 0.58, 0.23, 2.3, 0.076, 23.0, 94.0, 0.99686, 3.21, 0.58, 9.5]","['4', '0.2', '0.55', '6.7', '0.076', '23', '94', '0.99686', '3.21', '0.58', '9.5']",9,9,0.013285160064697266
"[7.7, 0.57, 0.21, 1.5, 0.069, 4.0, 9.0, 0.99458, 3.16, 0.54, 9.8]","['6.7', '0.2', '0.55', '6.7', '0.069', '4', '9', '0.99458', '3.16', '0.54', '9.8']",6.91,6.91,0.014107465744018555
"[7.9, 0.58, 0.23, 2.3, 0.076, 23.0, 94.0, 0.99686, 3.21, 0.58, 9.5]","['4', '0.2', '0.55', '6.7', '0.076', '23', '94', '0.99686', '3.21', '0.58', '9.5']",9,9,0.01738572120666504
"[7.7, 0.57, 0.21, 1.5, 0.069, 4.0, 9.0, 0.99458, 3.16, 0.54, 9.8]","['6.7', '0.2', '0.55', '6.7', '0.069', '4', '9', '0.99458', '3.16', '0.54', '9.8']",6.91,6.91,0.012495040893554688
"[9.9, 0.74, 0.19, 5.8, 0.111, 33.0, 76.0, 0.99878, 3.14, 0.55, 9.4]",,,,0.010010004043579102
"[9.9, 0.72, 0.55, 1.7, 0.136, 24.0, 52.0, 0.99752, 3.35, 0.94, 10.0]","['6.7', '0.4', '0.55', '6.7', '0.136', '24', '52', '0.99752', '3.35', '0.94', '10']",8.52,8.52,0.022452592849731445
"[6.8, 0.65, 0.02, 2.1, 0.078, 8.0, 15.0, 0.99498, 3.35, 0.62, 10.4]","['4', '0.2', '0.55', '6.7', '0.078', '8', '15', '0.99498', '3.35', '0.62', '10.4']",8.38,8.38,0.021131038665771484
"[6.6, 0.44, 0.15, 2.1, 0.076, 22.0, 53.0, 0.9957, 3.32, 0.62, 9.3]",,,,0.01804327964782715
"[6.8, 0.65, 0.02, 2.1, 0.078, 8.0, 15.0, 0.99498, 3.35, 0.62, 10.4]","['4', '0.2', '0.55', '6.7', '0.078', '8', '15', '0.99498', '3.35', '0.62', '10.4']",8.38,8.38,0.02266383171081543
"[7.9, 0.57, 0.31, 2.0, 0.079, 10.0, 79.0, 0.99677, 3.29, 0.69, 9.5]","['4', '0.2', '0.55', '6.7', '0.079', '10', '79', '0.99677', '3.29', '0.69', '9.5']",9.21,9.21,0.014070510864257812
"[8.1, 0.53, 0.22, 2.2, 0.078, 33.0, 89.0, 0.99678, 3.26, 0.46, 9.6]",,,,0.008907556533813477
"[9.2, 0.46, 0.23, 2.6, 0.091, 18.0, 77.0, 0.99922, 3.15, 0.51, 9.4]",,,,0.010303020477294922
"[7.5, 0.58, 0.03, 4.1, 0.08, 27.0, 46.0, 0.99592, 3.02, 0.47, 9.2]","['4', '0.2', '0.55', '6.7', '0.08', '27', '46', '0.99592', '3.02', '0.47', '9.2']",7,7,0.018572568893432617
"[9.0, 0.58, 0.25, 2.0, 0.104, 8.0, 21.0, 0.99769, 3.27, 0.72, 9.6]","['4', '0.2', '0.55', '6.7', '0.104', '8', '21', '0.99769', '3.27', '0.72', '9.6']",10.38,10.38,0.015804052352905273
"[7.6, 0.43, 0.29, 2.1, 0.075, 19.0, 66.0, 0.99718, 3.4, 0.64, 9.5]",,,,0.01751708984375
"[7.8, 0.815, 0.01, 2.6, 0.074, 48.0, 90.0, 0.99621, 3.38, 0.62, 10.8]","['6.7', '0.4', '0.55', '6.7', '0.074', '48', '90', '0.99621', '3.38', '0.62', '10.8']",6.155,6.155,0.01543879508972168
"[7.6, 0.43, 0.29, 2.1, 0.075, 19.0, 66.0, 0.99718, 3.4, 0.64, 9.5]",,,,0.009961366653442383
"[10.2, 0.23, 0.37, 2.2, 0.057, 14.0, 36.0, 0.99614, 3.23, 0.49, 9.3]",,,,0.009836673736572266
"[7.1, 0.75, 0.01, 2.2, 0.059, 11.0, 18.0, 0.99242, 3.39, 0.4, 12.8]","['6.7', '0.4', '0.3', '6.7', '0.059', '11', '18', '0.99242', '3.39', '0.4', '12.8']",5.54,5.54,0.018959999084472656
"[6.0, 0.33, 0.32, 12.9, 0.054, 6.0, 113.0, 0.99572, 3.3, 0.56, 11.5]","['6', '0.33', '0.32', '10', '0.054', '6', '113', '0.99572', '3.3', '0.56', '11.5']",2.9,2.9,0.014297723770141602
"[7.8, 0.55, 0.0, 1.7, 0.07, 7.0, 17.0, 0.99659, 3.26, 0.64, 9.4]","['4.249355729901650?', '0.2', '0.55', '6.7', '0.07', '7', '17', '0.99659', '3.26', '0.64', '9.4']",9.450644270098349?,9.450644270098349?,0.017833471298217773
"[7.1, 0.75, 0.01, 2.2, 0.059, 11.0, 18.0, 0.99242, 3.39, 0.4, 12.8]","['6.7', '0.4', '0.3', '6.7', '0.059', '11', '18', '0.99242', '3.39', '0.4', '12.8']",5.54,5.54,0.014559030532836914
"[8.1, 0.73, 0.0, 2.5, 0.081, 12.0, 24.0, 0.99798, 3.38, 0.46, 9.6]",,,,0.010092020034790039
"[6.5, 0.67, 0.0, 4.3, 0.057, 11.0, 20.0, 0.99488, 3.45, 0.56, 11.8]","['6.55', '0.4', '0.344517458449220?', '6.7', '0.057', '11', '20', '0.99488', '3.45', '0.56', '11.8']",3.064517458449220?,3.064517458449220?,0.014545202255249023
"[7.5, 0.61, 0.2, 1.7, 0.076, 36.0, 60.0, 0.99494, 3.1, 0.4, 9.3]",,,,0.009070158004760742
"[9.8, 0.37, 0.39, 2.5, 0.079, 28.0, 65.0, 0.99729, 3.16, 0.59, 9.8]","['6.324445204472938?', '0.2', '0.453494827785214?', '6.7', '0.079', '28', '65', '0.99729', '3.16', '0.59', '9.8']",7.909049623312276?,7.909049623312276?,0.021231889724731445
"[8.3, 0.56, 0.22, 2.4, 0.0819999999999999, 10.0, 86.0, 0.9983, 3.37, 0.62, 9.5]",,,,0.009493350982666016
"[5.9, 0.29, 0.25, 13.4, 0.067, 72.0, 160.0, 0.99721, 3.33, 0.54, 10.3]","['5.939389946269354?', '0.329389946269354?', '0.55', '10', '0.067', '72', '160', '0.99721', '3.33', '0.54', '10.3']",3.778779892538709?,3.778779892538709?,0.01888561248779297
"[7.4, 0.55, 0.19, 1.8, 0.0819999999999999, 15.0, 34.0, 0.99655, 3.49, 0.68, 10.5]","['4', '0.2', '0.55', '6.7', '0.081999999999999?', '15', '34', '0.99655', '3.49', '0.68', '10.5']",9.01,9.01,0.013750076293945312
"[7.4, 0.74, 0.07, 1.7, 0.086, 15.0, 48.0, 0.99502, 3.12, 0.48, 10.0]","['4', '0.2', '0.55', '6.7', '0.086', '15', '48', '0.99502', '3.12', '0.48', '10']",9.42,9.42,0.013389825820922852
"[7.4, 0.55, 0.19, 1.8, 0.0819999999999999, 15.0, 34.0, 0.99655, 3.49, 0.68, 10.5]","['4', '0.2', '0.55', '6.7', '0.081999999999999?', '15', '34', '0.99655', '3.49', '0.68', '10.5']",9.01,9.01,0.013686180114746094
"[7.1, 0.6, 0.01, 2.3, 0.079, 24.0, 37.0, 0.99514, 3.4, 0.61, 10.9]","['6.7', '0.4', '0.55', '6.7', '0.079', '24', '37', '0.99514', '3.4', '0.61', '10.9']",5.54,5.54,0.01307225227355957
"[7.1, 0.6, 0.01, 2.3, 0.079, 24.0, 37.0, 0.99514, 3.4, 0.61, 10.9]","['6.7', '0.4', '0.55', '6.7', '0.079', '24', '37', '0.99514', '3.4', '0.61', '10.9']",5.54,5.54,0.013701438903808594
"[7.5, 0.58, 0.14, 2.2, 0.077, 27.0, 60.0, 0.9963, 3.28, 0.59, 9.8]","['4', '0.2', '0.55', '6.7', '0.077', '27', '60', '0.9963', '3.28', '0.59', '9.8']",8.79,8.79,0.013811111450195312
"[7.1, 0.72, 0.0, 1.8, 0.123, 6.0, 14.0, 0.99627, 3.45, 0.58, 9.8]",,,,0.009836196899414062
"[7.9, 0.66, 0.0, 1.4, 0.096, 6.0, 13.0, 0.99569, 3.43, 0.58, 9.5]",,,,0.024463415145874023
"[7.8, 0.7, 0.06, 1.9, 0.079, 20.0, 35.0, 0.99628, 3.4, 0.69, 10.9]","['6.7', '0.4', '0.55', '6.7', '0.079', '20', '35', '0.99628', '3.4', '0.69', '10.9']",6.69,6.69,0.014695405960083008
"[6.1, 0.64, 0.02, 2.4, 0.069, 26.0, 46.0, 0.99358, 3.47, 0.45, 11.0]",,,,0.008847475051879883
"[7.5, 0.59, 0.22, 1.8, 0.0819999999999999, 43.0, 60.0, 0.99499, 3.1, 0.42, 9.2]",,,,0.012642145156860352
"[7.0, 0.58, 0.28, 4.8, 0.085, 12.0, 69.0, 0.99633, 3.32, 0.7, 11.0]","['6.7', '0.4', '0.55', '6.7', '0.085', '12', '69', '0.99633', '3.32', '0.7', '11']",2.65,2.65,0.01369166374206543
"[6.8, 0.64, 0.0, 2.7, 0.123, 15.0, 33.0, 0.99538, 3.44, 0.63, 11.3]","['4.639225884427536?', '0.2', '0.55', '6.7', '0.123', '15', '33', '0.99538', '3.44', '0.63', '11.3']",7.150774115572463?,7.150774115572463?,0.013152360916137695
"[6.8, 0.64, 0.0, 2.7, 0.123, 15.0, 33.0, 0.99538, 3.44, 0.63, 11.3]","['4.639225884427536?', '0.2', '0.55', '6.7', '0.123', '15', '33', '0.99538', '3.44', '0.63', '11.3']",7.150774115572463?,7.150774115572463?,0.020519256591796875
"[8.6, 0.635, 0.68, 1.8, 0.4029999999999999, 19.0, 56.0, 0.99632, 3.02, 1.15, 9.3]",,,,0.010806560516357422
"[6.3, 1.02, 0.0, 2.0, 0.083, 17.0, 24.0, 0.99437, 3.59, 0.55, 11.2]",,,,0.01050114631652832
"[9.8, 0.45, 0.38, 2.5, 0.081, 34.0, 66.0, 0.99726, 3.15, 0.58, 9.8]","['6.387766951469976?', '0.2', '0.432789057366298?', '6.7', '0.081', '34', '66', '0.99726', '3.15', '0.58', '9.8']",7.915022105896321?,7.915022105896321?,0.02115321159362793
"[8.2, 0.78, 0.0, 2.2, 0.089, 13.0, 26.0, 0.9978, 3.37, 0.46, 9.6]",,,,0.010636329650878906
"[7.2, 0.57, 0.05, 2.3, 0.081, 16.0, 36.0, 0.99564, 3.38, 0.6, 10.3]","['4', '0.2', '0.55', '6.7', '0.081', '16', '36', '0.99564', '3.38', '0.6', '10.3']",8.47,8.47,0.013280630111694336
"[7.2, 0.57, 0.05, 2.3, 0.081, 16.0, 36.0, 0.99564, 3.38, 0.6, 10.3]","['4', '0.2', '0.55', '6.7', '0.081', '16', '36', '0.99564', '3.38', '0.6', '10.3']",8.47,8.47,0.014213085174560547
"[6.9, 0.41, 0.31, 2.0, 0.079, 21.0, 51.0, 0.99668, 3.47, 0.55, 9.5]",,,,0.015009641647338867
"[5.9, 0.46, 0.0, 1.9, 0.077, 25.0, 44.0, 0.99385, 3.5, 0.53, 11.2]","['4.639403892104421?', '0.2', '0.55', '6.7', '0.077', '25', '44', '0.99385', '3.5', '0.53', '11.2']",6.870596107895578?,6.870596107895578?,0.014432430267333984
"[7.5, 0.58, 0.2, 2.0, 0.073, 34.0, 44.0, 0.99494, 3.1, 0.43, 9.3]","['4', '0.2', '0.55', '6.7', '0.073', '34', '44', '0.99494', '3.1', '0.43', '9.3']",8.93,8.93,0.013262033462524414
"[7.8, 0.58, 0.13, 2.1, 0.102, 17.0, 36.0, 0.9944, 3.24, 0.53, 11.2]","['6.7', '0.4', '0.55', '6.7', '0.102', '17', '36', '0.9944', '3.24', '0.53', '11.2']",6.3,6.3,0.014488458633422852
"[8.0, 0.715, 0.22, 2.3, 0.075, 13.0, 81.0, 0.99688, 3.24, 0.54, 9.5]",,,,0.010028839111328125
"[7.0, 0.69, 0.0, 1.9, 0.114, 3.0, 10.0, 0.99636, 3.35, 0.6, 9.7]",,,,0.01575183868408203
"[8.0, 0.715, 0.22, 2.3, 0.075, 13.0, 81.0, 0.99688, 3.24, 0.54, 9.5]",,,,0.010182619094848633
"[7.1, 0.46, 0.2, 1.9, 0.077, 28.0, 54.0, 0.9956, 3.37, 0.64, 10.4]","['6.7', '0.295720387676752?', '0.55', '6.7', '0.077', '28', '54', '0.9956', '3.37', '0.64', '10.4']",5.714279612323247?,5.714279612323247?,0.014765262603759766
"[7.1, 0.46, 0.2, 1.9, 0.077, 28.0, 54.0, 0.9956, 3.37, 0.64, 10.4]","['6.7', '0.2', '0.55', '6.7', '0.077', '28', '54', '0.9956', '3.37', '0.64', '10.4']",5.81,5.81,0.01311349868774414
"[7.9, 0.765, 0.0, 2.0, 0.084, 9.0, 22.0, 0.99619, 3.33, 0.68, 10.9]","['6.7', '0.4', '0.55', '6.7', '0.084', '9', '22', '0.99619', '3.33', '0.68', '10.9']",6.815,6.815,0.012359142303466797
"[8.7, 0.63, 0.28, 2.7, 0.096, 17.0, 69.0, 0.99734, 3.26, 0.63, 10.2]","['6.7', '0.2', '0.55', '6.7', '0.096', '17', '69', '0.99734', '3.26', '0.63', '10.2']",6.7,6.7,0.02039813995361328
"[7.0, 0.42, 0.19, 2.3, 0.071, 18.0, 36.0, 0.99476, 3.39, 0.56, 10.9]","['6.7', '0.2', '0.55', '6.7', '0.071', '18', '36', '0.99476', '3.39', '0.56', '10.9']",5.28,5.28,0.014399051666259766
"[7.6, 0.74, 0.0, 1.9, 0.1, 6.0, 12.0, 0.99521, 3.36, 0.59, 11.0]","['4', '0.2', '0.55', '6.7', '0.1', '6', '12', '0.99521', '3.36', '0.59', '11']",9.49,9.49,0.01612091064453125
"[7.5, 0.755, 0.0, 1.9, 0.084, 6.0, 12.0, 0.99672, 3.34, 0.49, 9.7]",,,,0.008498191833496094
"[6.6, 0.63, 0.0, 4.3, 0.093, 51.0, 77.5, 0.99558, 3.2, 0.45, 9.5]",,,,0.008990049362182617
"[6.6, 0.63, 0.0, 4.3, 0.093, 51.0, 77.5, 0.99558, 3.2, 0.45, 9.5]",,,,0.010479450225830078
"[5.7, 0.6, 0.0, 1.4, 0.063, 11.0, 18.0, 0.99191, 3.45, 0.56, 12.2]","['5.7', '0.4', '0.3', '6.7', '0.063', '11', '18', '0.99191', '3.45', '0.56', '12.2']",5.8,5.8,0.013596773147583008
"[7.6, 1.58, 0.0, 2.1, 0.1369999999999999, 5.0, 9.0, 0.99476, 3.5, 0.4, 10.9]",,,,0.009874582290649414
"[5.2, 0.645, 0.0, 2.15, 0.08, 15.0, 28.0, 0.99444, 3.78, 0.61, 12.5]","['5.240565355782031?', '0.2', '0.55', '6.7', '0.08', '15', '28', '0.99444', '3.78', '0.61', '12.5']",5.585565355782031?,5.585565355782031?,0.01605701446533203
"[6.7, 0.86, 0.07, 2.0, 0.1, 20.0, 57.0, 0.99598, 3.6, 0.74, 11.7]","['6.7', '0.4', '0.55', '6.7', '0.1', '20', '57', '0.99598', '3.6', '0.74', '11.7']",5.64,5.64,0.015537738800048828
"[7.6, 0.79, 0.21, 2.3, 0.087, 21.0, 68.0, 0.9955, 3.12, 0.44, 9.2]",,,,0.009903907775878906
"[7.5, 0.61, 0.26, 1.9, 0.073, 24.0, 88.0, 0.99612, 3.3, 0.53, 9.8]",,,,0.008594989776611328
"[9.7, 0.69, 0.32, 2.5, 0.088, 22.0, 91.0, 0.9979, 3.29, 0.62, 10.1]","['4', '0.2', '0.55', '6.7', '0.088', '22', '91', '0.9979', '3.29', '0.62', '10.1']",10.62,10.62,0.01427769660949707
"[6.8, 0.68, 0.09, 3.9, 0.068, 15.0, 29.0, 0.99524, 3.41, 0.52, 11.1]","['6.7', '0.2', '0.55', '6.7', '0.068', '15', '29', '0.99524', '3.41', '0.52', '11.1']",3.84,3.84,0.013553380966186523
"[9.7, 0.69, 0.32, 2.5, 0.088, 22.0, 91.0, 0.9979, 3.29, 0.62, 10.1]","['4', '0.2', '0.55', '6.7', '0.088', '22', '91', '0.9979', '3.29', '0.62', '10.1']",10.62,10.62,0.014864206314086914
"[7.0, 0.62, 0.1, 1.4, 0.071, 27.0, 63.0, 0.996, 3.28, 0.61, 9.2]",,,,0.009369611740112305
"[7.5, 0.61, 0.26, 1.9, 0.073, 24.0, 88.0, 0.99612, 3.3, 0.53, 9.8]",,,,0.008589982986450195
"[8.0, 1.18, 0.21, 1.9, 0.083, 14.0, 41.0, 0.99532, 3.34, 0.47, 10.5]",,,,0.010013580322265625
"[7.0, 0.36, 0.21, 2.3, 0.086, 20.0, 65.0, 0.99558, 3.4, 0.54, 10.1]",,,,0.011802196502685547
"[7.0, 0.36, 0.21, 2.4, 0.086, 24.0, 69.0, 0.99556, 3.4, 0.53, 10.1]",,,,0.010260820388793945
"[7.5, 0.63, 0.27, 2.0, 0.083, 17.0, 91.0, 0.99616, 3.26, 0.58, 9.8]","['4', '0.2', '0.55', '6.7', '0.083', '17', '91', '0.99616', '3.26', '0.58', '9.8']",8.91,8.91,0.012551069259643555
"[5.4, 0.74, 0.0, 1.2, 0.0409999999999999, 16.0, 46.0, 0.99258, 4.01, 0.59, 12.5]",,,,0.015795469284057617
"[7.5, 0.63, 0.27, 2.0, 0.083, 17.0, 91.0, 0.99616, 3.26, 0.58, 9.8]","['4', '0.2', '0.55', '6.7', '0.083', '17', '91', '0.99616', '3.26', '0.58', '9.8']",8.91,8.91,0.013673782348632812
"[9.1, 0.76, 0.68, 1.7, 0.414, 18.0, 64.0, 0.99652, 2.9, 1.33, 9.1]",,,,0.008647441864013672
"[9.7, 0.66, 0.34, 2.6, 0.094, 12.0, 88.0, 0.99796, 3.26, 0.66, 10.1]","['4', '0.2', '0.55', '6.7', '0.094', '12', '88', '0.99796', '3.26', '0.66', '10.1']",10.47,10.47,0.016088008880615234
"[5.0, 0.74, 0.0, 1.2, 0.0409999999999999, 16.0, 46.0, 0.99258, 4.01, 0.59, 12.5]",,,,0.00993490219116211
"[6.7, 0.46, 0.24, 1.7, 0.077, 18.0, 34.0, 0.9948, 3.39, 0.6, 10.6]","['4', '0.2', '0.55', '6.7', '0.077', '18', '34', '0.9948', '3.39', '0.6', '10.6']",8.27,8.27,0.012545108795166016
"[6.7, 0.46, 0.24, 1.7, 0.077, 18.0, 34.0, 0.9948, 3.39, 0.6, 10.6]","['4', '0.2', '0.55', '6.7', '0.077', '18', '34', '0.9948', '3.39', '0.6', '10.6']",8.27,8.27,0.014150381088256836
